Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
16,2024-03-15,5.25,-3.25,0.57,27.94,30.39,26.25,28.31,87.37,0.58,3.29
16,2024-03-16,5.25,-3.25,0.57,28.46,31.55,26.02,28.87,82.96,0.57,3.09
16,2024-03-17,5.25,-3.25,0.57,28.49,30.48,26.81,28.81,85.99,0.57,10.1
16,2024-03-18,5.25,-3.25,0.58,28.64,30.86,26.99,28.94,86.22,0.58,11.22
16,2024-03-19,5.25,-3.25,0.59,28.16,30.4,26.65,28.59,86.81,0.6,19.37
16,2024-03-20,5.25,-3.25,0.6,28.27,30.83,26.26,28.63,78.12,0.61,5.31
16,2024-03-21,5.25,-3.25,0.6,28.86,31.48,26.78,29.09,80.11,0.61,3.98
16,2024-03-22,5.25,-3.25,0.6,28.13,29.83,27.08,28.33,85.02,0.6,4.96
16,2024-03-23,5.25,-3.25,0.6,27.64,29.48,26.61,27.83,81.53,0.61,6.25
16,2024-03-24,5.25,-3.25,0.59,28.32,31.01,26.17,28.56,79.76,0.6,0.91
16,2024-03-25,5.25,-3.25,0.59,28.28,30.6,26.56,28.56,83.34,0.59,3.06
16,2024-03-26,5.25,-3.25,0.59,28.12,29.9,26.64,28.51,86.09,0.59,2.79
16,2024-03-27,5.25,-3.25,0.59,28.66,30.63,27.14,29.0,83.98,0.59,2.46
16,2024-03-28,5.25,-3.25,0.59,29.01,31.59,27.23,29.4,83.6,0.59,4.48
16,2024-03-29,5.25,-3.25,0.59,28.05,29.41,27.22,28.55,87.49,0.59,7.05
16,2024-03-30,5.25,-3.25,0.59,28.37,29.98,27.24,28.49,85.33,0.59,2.75
16,2024-03-31,5.25,-3.25,0.59,28.57,30.3,27.12,28.59,84.76,0.59,3.14
16,2024-04-01,5.25,-3.25,0.59,28.74,30.69,27.47,28.91,84.14,0.59,2.12
16,2024-04-02,5.25,-3.25,0.59,28.43,30.42,26.84,28.7,86.39,0.59,3.09
16,2024-04-03,5.25,-3.25,0.59,28.23,29.37,27.15,28.29,85.68,0.59,3.43
16,2024-04-04,5.25,-3.25,0.58,28.42,31.22,25.92,28.96,82.21,0.58,1.27
16,2024-04-05,5.25,-3.25,0.58,28.44,30.65,26.8,28.82,84.29,0.58,3.27
16,2024-04-06,5.25,-3.25,0.58,28.64,30.46,27.37,28.83,80.46,0.58,4.42
16,2024-04-07,5.25,-3.25,0.58,28.39,30.12,27.01,28.68,83.88,0.58,2.63
16,2024-04-08,5.25,-3.25,0.58,27.87,29.16,26.68,28.29,87.07,0.58,7.15
16,2024-04-09,5.25,-3.25,0.58,27.87,29.6,26.19,28.27,85.98,0.59,2.04
16,2024-04-10,5.25,-3.25,0.58,28.4,30.26,27.02,28.47,83.58,0.59,5.38
16,2024-04-11,5.25,-3.25,0.58,28.38,30.44,26.82,28.59,81.27,0.58,2.05
16,2024-04-12,5.25,-3.25,0.58,28.32,30.23,26.68,28.74,81.66,0.58,1.83
16,2024-04-13,5.25,-3.25,0.58,28.31,30.19,26.88,28.67,81.84,0.57,1.6
16,2024-04-14,5.25,-3.25,0.57,28.76,31.21,27.04,29.3,78.53,0.57,1.59
16,2024-04-15,5.25,-3.25,0.57,28.8,31.5,26.64,29.51,81.64,0.56,1.46
16,2024-04-16,5.25,-3.25,0.56,28.82,30.97,27.18,29.24,82.71,0.56,4.3
16,2024-04-17,5.25,-3.25,0.56,28.25,30.08,26.58,28.74,87.1,0.56,1.66
16,2024-04-18,5.25,-3.25,0.56,28.97,31.47,27.15,29.34,83.21,0.55,0.83
16,2024-04-19,5.25,-3.25,0.56,28.74,30.48,27.35,28.91,85.74,0.55,3.13
16,2024-04-20,5.25,-3.25,0.56,29.03,31.06,27.52,29.23,82.96,0.55,1.79
16,2024-04-21,5.25,-3.25,0.56,28.25,29.43,27.33,28.35,87.25,0.57,12.55
16,2024-04-22,5.25,-3.25,0.56,28.56,31.09,26.92,28.86,80.53,0.57,0.67
16,2024-04-23,5.25,-3.25,0.57,27.67,29.23,26.45,28.28,85.62,0.57,14.61
16,2024-04-24,5.25,-3.25,0.57,28.29,30.78,26.08,28.83,77.2,0.57,0.35
16,2024-04-25,5.25,-3.25,0.57,28.58,30.3,27.27,29.0,83.74,0.57,2.54
16,2024-04-26,5.25,-3.25,0.57,28.48,29.89,27.39,28.81,86.03,0.57,2.94
16,2024-04-27,5.25,-3.25,0.57,28.81,30.59,27.59,29.15,83.56,0.57,2.61
16,2024-04-28,5.25,-3.25,0.57,28.51,30.19,27.36,28.9,85.74,0.57,5.41
16,2024-04-29,5.25,-3.25,0.57,28.39,30.62,27.03,28.61,81.88,0.57,8.15
16,2024-04-30,5.25,-3.25,0.57,29.06,31.49,27.07,29.35,81.49,0.57,1.73
16,2024-05-01,5.25,-3.25,0.58,28.03,28.92,26.91,28.53,87.19,0.59,25.18
16,2024-05-02,5.25,-3.25,0.59,27.8,29.61,26.01,28.47,82.26,0.6,0.89
16,2024-05-03,5.25,-3.25,0.59,28.58,30.69,27.06,28.89,81.36,0.59,1.88
16,2024-05-04,5.25,-3.25,0.58,28.71,30.99,27.03,29.29,83.64,0.58,2.13
16,2024-05-05,5.25,-3.25,0.57,28.8,30.83,27.25,29.22,84.49,0.58,3.85
16,2024-05-06,5.25,-3.25,0.59,27.91,29.22,26.98,28.35,88.36,0.61,45.03
16,2024-05-07,5.25,-3.25,0.63,27.8,28.85,26.78,28.21,83.09,0.65,4.42
16,2024-05-08,5.25,-3.25,0.62,28.48,30.66,26.69,28.9,78.99,0.64,3.67
16,2024-05-09,5.25,-3.25,0.62,28.78,31.25,27.04,29.17,81.99,0.63,2.79
16,2024-05-10,5.25,-3.25,0.62,28.25,29.92,27.1,28.85,86.0,0.62,3.62
16,2024-05-11,5.25,-3.25,0.62,28.32,29.96,27.17,28.74,85.78,0.62,4.94
16,2024-05-12,5.25,-3.25,0.62,27.6,28.84,26.66,28.27,88.62,0.63,7.92
16,2024-05-13,5.25,-3.25,0.62,28.46,31.15,26.68,29.02,80.38,0.63,7.08
16,2024-05-14,5.25,-3.25,0.62,28.26,30.38,26.61,28.85,81.96,0.63,2.84
16,2024-05-15,5.25,-3.25,0.62,28.17,29.78,26.85,28.68,85.96,0.63,11.39
16,2024-05-16,5.25,-3.25,0.64,27.25,28.49,26.19,27.99,87.37,0.65,26.75
16,2024-05-17,5.25,-3.25,0.64,27.69,29.97,26.02,28.2,81.56,0.66,0.3
16,2024-05-18,5.25,-3.25,0.64,27.71,29.5,26.11,28.2,82.29,0.65,2.95
16,2024-05-19,5.25,-3.25,0.64,28.21,30.2,26.7,28.59,86.04,0.64,2.18
16,2024-05-20,5.25,-3.25,0.64,28.3,30.04,27.12,28.64,86.74,0.64,5.01
16,2024-05-21,5.25,-3.25,0.64,28.2,29.55,27.25,28.35,89.21,0.65,16.37
16,2024-05-22,5.25,-3.25,0.66,27.63,28.96,26.42,27.97,89.3,0.67,16.69
16,2024-05-23,5.25,-3.25,0.67,27.67,29.41,26.15,28.08,81.87,0.69,9.74
16,2024-05-24,5.25,-3.25,0.67,27.58,29.22,26.34,28.18,85.62,0.68,4.8
16,2024-05-25,5.25,-3.25,0.68,27.11,28.34,26.01,27.62,87.47,0.69,20.01
16,2024-05-26,5.25,-3.25,0.7,26.79,28.44,25.57,27.55,86.59,0.71,9.42
16,2024-05-27,5.25,-3.25,0.7,27.45,29.7,25.73,28.14,81.38,0.7,1.45
16,2024-05-28,5.25,-3.25,0.69,27.73,30.17,25.74,28.27,81.01,0.69,0.74
16,2024-05-29,5.25,-3.25,0.68,27.92,29.97,26.23,28.39,84.44,0.68,2.11
16,2024-05-30,5.25,-3.25,0.68,28.03,29.86,26.66,28.31,85.61,0.68,6.21
16,2024-05-31,5.25,-3.25,0.68,27.72,28.83,26.91,27.93,88.7,0.69,12.4
16,2024-06-01,5.25,-3.25,0.69,27.38,29.08,26.13,27.73,88.6,0.7,10.92
16,2024-06-02,5.25,-3.25,0.7,26.63,28.64,25.28,27.46,85.9,0.7,10.33
16,2024-06-03,5.25,-3.25,0.7,26.79,28.83,25.21,27.74,84.78,0.7,6.15
16,2024-06-04,5.25,-3.25,0.7,27.03,28.98,25.71,27.79,85.47,0.69,1.94
16,2024-06-05,5.25,-3.25,0.69,27.15,28.92,25.72,27.71,87.79,0.69,7.4
16,2024-06-06,5.25,-3.25,0.7,27.14,28.41,26.29,27.44,87.51,0.7,8.42
16,2024-06-07,5.25,-3.25,0.7,26.86,28.13,25.84,27.47,86.27,0.71,7.76
16,2024-06-08,5.25,-3.25,0.7,27.21,29.36,25.55,27.92,83.16,0.71,3.0
16,2024-06-09,5.25,-3.25,0.7,27.04,29.1,25.7,27.64,85.24,0.71,13.85
16,2024-06-10,5.25,-3.25,0.71,26.83,28.15,25.92,27.19,87.68,0.72,13.38
16,2024-06-11,5.25,-3.25,0.72,26.81,28.71,25.39,27.36,86.55,0.74,12.02
16,2024-06-12,5.25,-3.25,0.73,27.14,29.13,25.73,27.57,82.97,0.73,10.43
16,2024-06-13,5.25,-3.25,0.74,26.89,28.78,25.7,27.3,85.51,0.75,21.07
16,2024-06-14,5.25,-3.25,0.75,26.38,28.02,25.23,26.82,87.34,0.76,22.06
16,2024-06-15,5.25,-3.25,0.76,26.56,28.62,24.87,27.13,85.41,0.77,5.34
16,2024-06-16,5.25,-3.25,0.76,26.13,27.3,25.13,26.69,88.44,0.77,9.49
16,2024-06-17,5.25,-3.25,0.76,26.6,28.89,24.85,27.16,85.94,0.76,2.13
16,2024-06-18,5.25,-3.25,0.75,26.88,28.92,25.3,27.31,84.56,0.76,2.61
16,2024-06-19,5.25,-3.25,0.75,26.63,28.2,25.38,27.0,88.33,0.75,3.91
16,2024-06-20,5.25,-3.25,0.75,26.64,28.39,25.67,26.99,88.24,0.75,6.59
16,2024-06-21,5.25,-3.25,0.75,26.5,28.43,25.26,26.84,86.88,0.76,4.18
16,2024-06-22,5.25,-3.25,0.75,26.46,28.5,24.9,26.84,86.58,0.75,6.54
16,2024-06-23,5.25,-3.25,0.75,26.7,28.87,25.17,27.13,86.31,0.75,2.27
16,2024-06-24,5.25,-3.25,0.75,26.55,28.64,25.18,27.05,88.34,0.75,7.2
16,2024-06-25,5.25,-3.25,0.75,26.27,27.76,25.31,26.59,88.92,0.76,12.03
16,2024-06-26,5.25,-3.25,0.76,25.98,27.58,25.0,26.42,88.95,0.76,8.32
16,2024-06-27,5.25,-3.25,0.76,26.32,28.47,24.64,26.64,87.12,0.77,9.64
16,2024-06-28,5.25,-3.25,0.76,26.29,28.25,24.91,26.6,88.24,0.77,9.45
16,2024-06-29,5.25,-3.25,0.77,26.32,28.25,24.89,26.6,87.14,0.77,8.66
16,2024-06-30,5.25,-3.25,0.77,25.76,26.75,25.12,25.97,90.66,0.78,7.37
