Station_ID,DATE,LAT,LON,Soil_Moisture,Temp_Avg,Temp_Max,Temp_Min,Earth_Skin_Temp,Rel_Humidity,Root_Soil_Wetness,Precip_Corrected
73,2023-12-02,7.75,-4.75,0.72,26.16,30.59,22.63,26.2,85.61,0.71,2.96
73,2023-12-03,7.75,-4.75,0.72,26.06,30.65,21.89,26.02,83.82,0.7,0.42
73,2023-12-04,7.75,-4.75,0.72,26.44,32.16,21.76,26.18,77.48,0.69,0.33
73,2023-12-05,7.75,-4.75,0.71,25.68,31.61,20.42,25.09,73.59,0.68,0.12
73,2023-12-06,7.75,-4.75,0.7,25.74,31.55,20.84,24.84,70.31,0.68,0.1
73,2023-12-07,7.75,-4.75,0.7,25.79,31.43,21.2,25.39,72.92,0.67,0.37
73,2023-12-08,7.75,-4.75,0.7,25.66,30.53,21.84,25.72,83.28,0.67,6.95
73,2023-12-09,7.75,-4.75,0.7,25.26,29.93,21.99,24.63,80.39,0.67,0.12
73,2023-12-10,7.75,-4.75,0.69,25.8,31.81,20.74,24.99,71.79,0.67,0.11
73,2023-12-11,7.75,-4.75,0.69,25.51,31.45,20.4,25.39,77.42,0.66,0.63
73,2023-12-12,7.75,-4.75,0.68,24.64,30.96,19.42,24.17,72.53,0.66,0.0
73,2023-12-13,7.75,-4.75,0.68,22.66,29.66,15.96,21.77,64.35,0.65,0.0
73,2023-12-14,7.75,-4.75,0.67,22.84,29.81,15.63,21.88,62.0,0.64,0.0
73,2023-12-15,7.75,-4.75,0.66,23.55,30.21,17.48,22.68,65.49,0.64,0.0
73,2023-12-16,7.75,-4.75,0.66,23.99,30.18,17.4,22.73,63.52,0.63,0.0
73,2023-12-17,7.75,-4.75,0.66,24.7,31.04,17.98,23.51,62.98,0.63,0.0
73,2023-12-18,7.75,-4.75,0.65,24.24,31.33,17.51,23.34,64.0,0.62,0.0
73,2023-12-19,7.75,-4.75,0.65,23.03,29.85,15.83,21.74,57.49,0.62,0.0
73,2023-12-20,7.75,-4.75,0.64,22.57,29.76,14.71,21.24,53.98,0.61,0.0
73,2023-12-21,7.75,-4.75,0.64,22.04,29.81,14.2,21.19,56.44,0.6,0.0
73,2023-12-22,7.75,-4.75,0.63,23.36,30.46,15.43,21.92,55.74,0.6,0.0
73,2023-12-23,7.75,-4.75,0.63,23.36,31.42,15.85,22.63,62.26,0.6,0.0
73,2023-12-24,7.75,-4.75,0.62,23.67,31.39,17.03,23.19,69.16,0.59,0.0
73,2023-12-25,7.75,-4.75,0.62,24.31,31.45,16.64,23.19,59.74,0.59,0.0
73,2023-12-26,7.75,-4.75,0.61,24.82,31.86,16.94,23.2,54.29,0.58,0.0
73,2023-12-27,7.75,-4.75,0.61,24.02,31.93,15.93,22.84,55.72,0.58,0.0
73,2023-12-28,7.75,-4.75,0.6,24.42,31.78,15.98,22.89,53.22,0.57,0.0
73,2023-12-29,7.75,-4.75,0.6,24.72,31.86,16.62,23.25,55.7,0.57,0.0
73,2023-12-30,7.75,-4.75,0.59,24.98,32.3,17.32,23.64,55.52,0.57,0.0
73,2023-12-31,7.75,-4.75,0.59,25.19,32.0,19.41,23.81,57.46,0.56,0.0
73,2024-01-01,7.75,-4.75,0.59,25.61,32.57,19.18,24.3,55.42,0.56,0.01
73,2024-01-02,7.75,-4.75,0.59,27.08,33.5,21.5,25.88,55.56,0.56,0.04
73,2024-01-03,7.75,-4.75,0.58,26.91,33.28,21.33,26.73,64.03,0.55,0.06
73,2024-01-04,7.75,-4.75,0.58,27.04,33.29,21.59,27.36,72.42,0.55,0.13
73,2024-01-05,7.75,-4.75,0.57,27.54,33.79,21.18,27.37,62.74,0.54,0.01
73,2024-01-06,7.75,-4.75,0.57,27.49,34.03,21.38,27.9,68.89,0.54,0.18
73,2024-01-07,7.75,-4.75,0.57,27.41,33.03,22.13,27.7,73.21,0.54,0.64
73,2024-01-08,7.75,-4.75,0.56,27.84,34.11,22.45,28.19,68.09,0.54,0.22
73,2024-01-09,7.75,-4.75,0.56,27.27,33.31,22.02,27.77,71.83,0.54,3.34
73,2024-01-10,7.75,-4.75,0.56,27.07,32.87,21.5,27.41,71.32,0.54,1.6
73,2024-01-11,7.75,-4.75,0.56,27.15,32.33,22.14,27.81,73.16,0.53,0.02
73,2024-01-12,7.75,-4.75,0.56,27.13,34.5,21.79,27.2,62.11,0.53,0.01
73,2024-01-13,7.75,-4.75,0.55,25.51,33.42,19.28,24.93,52.82,0.52,0.01
73,2024-01-14,7.75,-4.75,0.55,24.85,33.04,16.51,23.91,47.1,0.52,0.01
73,2024-01-15,7.75,-4.75,0.54,26.36,33.95,19.7,26.22,58.48,0.52,0.01
73,2024-01-16,7.75,-4.75,0.54,26.28,33.85,20.05,25.94,53.72,0.51,0.01
73,2024-01-17,7.75,-4.75,0.54,24.25,33.83,15.64,23.88,45.26,0.51,0.0
73,2024-01-18,7.75,-4.75,0.53,24.79,33.62,16.79,24.22,46.83,0.51,0.01
73,2024-01-19,7.75,-4.75,0.53,26.24,34.13,18.63,26.17,59.38,0.5,0.03
73,2024-01-20,7.75,-4.75,0.53,27.08,34.94,19.06,26.63,49.56,0.5,0.0
73,2024-01-21,7.75,-4.75,0.52,27.65,35.38,20.7,27.28,52.79,0.5,0.0
73,2024-01-22,7.75,-4.75,0.52,26.22,35.88,17.23,25.79,42.13,0.49,0.0
73,2024-01-23,7.75,-4.75,0.52,26.04,35.06,17.98,26.3,53.89,0.49,0.02
73,2024-01-24,7.75,-4.75,0.51,27.4,35.15,20.21,27.71,60.26,0.49,0.06
73,2024-01-25,7.75,-4.75,0.51,27.33,35.05,22.01,27.8,56.98,0.48,0.1
73,2024-01-26,7.75,-4.75,0.51,25.34,34.43,17.9,25.57,48.69,0.48,0.0
73,2024-01-27,7.75,-4.75,0.51,24.81,34.58,16.68,24.91,43.06,0.48,0.0
73,2024-01-28,7.75,-4.75,0.5,25.19,34.53,16.79,24.91,39.97,0.47,0.0
73,2024-01-29,7.75,-4.75,0.5,26.67,34.75,18.02,25.72,38.97,0.47,0.0
73,2024-01-30,7.75,-4.75,0.5,27.76,35.48,19.69,27.01,37.67,0.47,0.0
73,2024-01-31,7.75,-4.75,0.5,28.39,35.86,21.17,28.23,42.54,0.47,0.0
73,2024-02-01,7.75,-4.75,0.49,28.59,35.34,21.9,28.42,47.04,0.46,0.0
73,2024-02-02,7.75,-4.75,0.49,27.3,35.76,20.51,27.23,43.82,0.46,0.0
73,2024-02-03,7.75,-4.75,0.49,25.51,33.72,19.35,25.6,43.04,0.46,0.0
73,2024-02-04,7.75,-4.75,0.49,26.0,33.77,19.08,25.72,43.29,0.46,0.0
73,2024-02-05,7.75,-4.75,0.49,24.49,31.57,19.25,24.06,44.12,0.46,0.0
73,2024-02-06,7.75,-4.75,0.49,23.95,30.21,19.4,23.45,46.72,0.46,0.0
73,2024-02-07,7.75,-4.75,0.48,25.7,35.34,17.71,25.86,41.1,0.46,0.0
73,2024-02-08,7.75,-4.75,0.48,25.83,34.88,18.26,25.49,39.14,0.45,0.0
73,2024-02-09,7.75,-4.75,0.48,27.36,35.65,19.63,26.93,40.51,0.45,0.0
73,2024-02-10,7.75,-4.75,0.48,27.68,34.82,20.84,27.44,49.82,0.45,0.0
73,2024-02-11,7.75,-4.75,0.48,29.4,37.0,21.59,30.29,54.19,0.45,0.01
73,2024-02-12,7.75,-4.75,0.47,30.23,37.88,23.16,31.09,52.91,0.45,0.03
73,2024-02-13,7.75,-4.75,0.47,30.62,37.16,23.96,31.7,57.42,0.45,0.03
73,2024-02-14,7.75,-4.75,0.47,31.49,39.86,24.83,32.62,48.42,0.45,0.11
73,2024-02-15,7.75,-4.75,0.47,30.86,39.87,24.0,32.01,45.57,0.44,0.02
73,2024-02-16,7.75,-4.75,0.47,29.96,37.22,23.74,30.68,49.58,0.44,0.02
73,2024-02-17,7.75,-4.75,0.46,30.48,38.37,23.54,31.85,45.51,0.44,0.01
73,2024-02-18,7.75,-4.75,0.46,30.19,36.97,24.8,31.93,56.15,0.44,0.05
73,2024-02-19,7.75,-4.75,0.46,31.94,38.66,25.46,33.27,43.25,0.44,0.04
73,2024-02-20,7.75,-4.75,0.46,31.73,38.05,25.63,33.26,47.49,0.44,0.01
73,2024-02-21,7.75,-4.75,0.46,31.25,37.14,26.4,32.92,50.82,0.44,0.04
73,2024-02-22,7.75,-4.75,0.45,30.83,38.41,25.73,31.64,45.62,0.43,0.02
73,2024-02-23,7.75,-4.75,0.45,29.59,38.43,20.04,30.05,24.09,0.43,0.0
73,2024-02-24,7.75,-4.75,0.45,29.84,38.95,20.02,29.97,23.95,0.43,0.0
73,2024-02-25,7.75,-4.75,0.45,29.65,36.54,22.55,31.0,52.75,0.43,0.38
73,2024-02-26,7.75,-4.75,0.45,31.05,37.03,25.56,32.82,53.93,0.43,0.79
73,2024-02-27,7.75,-4.75,0.45,31.07,37.1,25.95,32.94,55.46,0.43,1.43
73,2024-02-28,7.75,-4.75,0.46,30.11,35.62,25.23,31.06,64.99,0.44,8.76
73,2024-02-29,7.75,-4.75,0.46,30.04,35.02,25.61,30.64,63.18,0.45,0.8
73,2024-03-01,7.75,-4.75,0.46,27.96,31.68,25.14,28.52,74.07,0.46,5.98
73,2024-03-02,7.75,-4.75,0.46,29.62,36.54,23.69,30.95,65.82,0.46,1.49
73,2024-03-03,7.75,-4.75,0.49,26.96,29.49,24.83,27.0,84.44,0.5,41.2
73,2024-03-04,7.75,-4.75,0.51,28.94,35.35,23.49,29.87,70.45,0.52,0.22
73,2024-03-05,7.75,-4.75,0.5,29.21,35.8,23.66,29.98,62.88,0.51,0.09
73,2024-03-06,7.75,-4.75,0.5,29.52,36.5,23.6,30.6,65.22,0.5,0.34
73,2024-03-07,7.75,-4.75,0.49,29.16,34.81,24.35,30.41,70.37,0.49,1.47
73,2024-03-08,7.75,-4.75,0.49,28.49,33.31,24.54,29.39,73.82,0.49,1.8
73,2024-03-09,7.75,-4.75,0.49,29.32,35.41,24.23,30.6,69.74,0.49,3.61
73,2024-03-10,7.75,-4.75,0.5,29.5,35.18,24.93,30.44,71.49,0.5,6.9
73,2024-03-11,7.75,-4.75,0.5,29.86,35.2,25.05,30.51,65.94,0.49,0.56
73,2024-03-12,7.75,-4.75,0.5,28.73,32.51,25.77,29.1,74.0,0.49,1.75
73,2024-03-13,7.75,-4.75,0.49,29.19,34.88,25.03,29.98,71.49,0.49,0.91
73,2024-03-14,7.75,-4.75,0.49,29.98,36.22,24.85,31.23,67.71,0.48,0.88
73,2024-03-15,7.75,-4.75,0.49,29.45,35.14,25.43,30.5,68.84,0.48,1.7
73,2024-03-16,7.75,-4.75,0.49,30.74,37.47,24.74,31.79,61.14,0.48,0.03
73,2024-03-17,7.75,-4.75,0.49,30.96,37.71,25.03,32.66,62.19,0.47,1.6
73,2024-03-18,7.75,-4.75,0.49,31.1,38.22,25.24,32.73,63.56,0.47,1.28
73,2024-03-19,7.75,-4.75,0.48,29.91,35.19,25.72,31.03,69.08,0.47,4.11
73,2024-03-20,7.75,-4.75,0.49,26.95,30.28,24.48,27.35,77.22,0.48,6.08
73,2024-03-21,7.75,-4.75,0.49,29.59,36.67,23.59,30.85,62.97,0.48,0.78
73,2024-03-22,7.75,-4.75,0.5,26.38,28.27,24.86,26.46,85.57,0.5,20.57
73,2024-03-23,7.75,-4.75,0.51,26.88,30.75,24.2,27.04,81.76,0.51,0.79
73,2024-03-24,7.75,-4.75,0.5,28.54,35.08,23.45,29.63,69.05,0.51,0.18
73,2024-03-25,7.75,-4.75,0.5,28.8,34.49,24.19,29.83,70.69,0.5,1.52
73,2024-03-26,7.75,-4.75,0.5,29.22,34.5,24.46,29.94,71.24,0.5,2.12
73,2024-03-27,7.75,-4.75,0.5,30.01,36.25,24.25,31.34,68.55,0.49,0.91
73,2024-03-28,7.75,-4.75,0.5,29.61,33.93,25.1,30.11,73.45,0.49,7.87
73,2024-03-29,7.75,-4.75,0.5,28.76,33.06,25.39,29.19,77.82,0.5,6.22
73,2024-03-30,7.75,-4.75,0.5,28.82,33.97,24.9,29.47,76.65,0.5,0.79
73,2024-03-31,7.75,-4.75,0.5,29.63,35.37,24.69,30.56,71.19,0.5,0.49
73,2024-04-01,7.75,-4.75,0.5,29.66,35.56,25.45,30.66,69.29,0.49,0.03
73,2024-04-02,7.75,-4.75,0.49,30.89,38.15,24.98,32.31,65.49,0.48,0.15
73,2024-04-03,7.75,-4.75,0.49,28.4,32.18,25.5,28.82,75.64,0.48,0.49
73,2024-04-04,7.75,-4.75,0.49,29.84,36.64,24.03,31.43,68.09,0.48,0.28
73,2024-04-05,7.75,-4.75,0.49,29.72,35.53,24.65,31.04,68.74,0.47,1.52
73,2024-04-06,7.75,-4.75,0.49,28.75,33.9,24.96,29.65,75.8,0.48,7.77
73,2024-04-07,7.75,-4.75,0.49,28.95,33.3,24.72,29.57,75.49,0.49,7.86
73,2024-04-08,7.75,-4.75,0.5,27.77,31.45,25.11,27.97,81.12,0.5,7.55
73,2024-04-09,7.75,-4.75,0.5,27.97,33.14,24.17,28.47,76.4,0.5,0.72
73,2024-04-10,7.75,-4.75,0.5,28.7,34.56,24.1,29.57,74.06,0.5,6.52
73,2024-04-11,7.75,-4.75,0.5,28.95,34.51,24.62,29.47,70.66,0.5,2.59
73,2024-04-12,7.75,-4.75,0.5,29.28,35.6,23.79,30.33,66.64,0.5,0.66
73,2024-04-13,7.75,-4.75,0.49,29.34,35.24,24.36,30.48,68.86,0.49,1.17
73,2024-04-14,7.75,-4.75,0.49,29.6,35.18,24.91,30.72,68.96,0.48,2.31
73,2024-04-15,7.75,-4.75,0.49,30.66,37.04,24.58,31.9,63.75,0.48,1.73
73,2024-04-16,7.75,-4.75,0.49,30.36,36.49,24.95,31.65,65.58,0.48,1.57
73,2024-04-17,7.75,-4.75,0.49,30.06,35.49,25.37,31.16,65.49,0.47,0.07
73,2024-04-18,7.75,-4.75,0.48,30.45,36.71,25.55,31.45,64.56,0.47,0.09
73,2024-04-19,7.75,-4.75,0.48,29.98,35.55,25.25,31.12,68.25,0.47,0.9
73,2024-04-20,7.75,-4.75,0.48,30.29,36.18,26.14,31.18,67.33,0.46,0.35
73,2024-04-21,7.75,-4.75,0.48,28.4,32.46,25.84,28.75,78.48,0.47,4.33
73,2024-04-22,7.75,-4.75,0.48,28.57,33.76,24.75,29.36,73.29,0.47,0.63
73,2024-04-23,7.75,-4.75,0.48,28.62,33.44,25.18,29.36,75.15,0.47,7.53
73,2024-04-24,7.75,-4.75,0.49,28.84,34.68,24.6,29.65,75.2,0.48,3.09
73,2024-04-25,7.75,-4.75,0.49,29.29,34.68,24.44,30.34,71.69,0.48,2.0
73,2024-04-26,7.75,-4.75,0.48,28.91,33.88,24.98,29.65,74.5,0.48,2.91
73,2024-04-27,7.75,-4.75,0.48,29.17,33.79,25.05,29.88,74.4,0.48,1.5
73,2024-04-28,7.75,-4.75,0.48,29.13,34.05,25.04,29.83,74.64,0.47,2.12
73,2024-04-29,7.75,-4.75,0.49,29.08,34.19,25.52,29.84,74.38,0.48,5.87
73,2024-04-30,7.75,-4.75,0.49,30.72,37.51,24.43,31.72,65.92,0.48,0.84
73,2024-05-01,7.75,-4.75,0.48,29.1,34.12,25.38,30.11,73.99,0.47,2.3
73,2024-05-02,7.75,-4.75,0.48,28.88,35.44,23.82,29.99,68.85,0.47,2.94
73,2024-05-03,7.75,-4.75,0.48,29.66,35.43,24.42,30.64,67.11,0.47,0.62
73,2024-05-04,7.75,-4.75,0.48,30.66,37.74,24.98,32.16,64.45,0.47,0.89
73,2024-05-05,7.75,-4.75,0.48,30.01,36.55,24.72,31.17,70.92,0.46,5.85
73,2024-05-06,7.75,-4.75,0.48,28.37,33.4,25.59,28.9,80.34,0.47,3.34
73,2024-05-07,7.75,-4.75,0.48,29.07,35.08,24.32,30.29,70.99,0.47,0.26
73,2024-05-08,7.75,-4.75,0.48,29.63,35.12,25.25,30.57,66.08,0.47,0.38
73,2024-05-09,7.75,-4.75,0.47,30.04,36.06,24.97,30.98,65.82,0.46,1.33
73,2024-05-10,7.75,-4.75,0.47,30.44,37.47,24.7,31.76,65.41,0.46,0.21
73,2024-05-11,7.75,-4.75,0.47,30.34,36.82,25.28,31.65,66.92,0.45,0.73
73,2024-05-12,7.75,-4.75,0.47,29.28,34.98,25.52,30.15,71.2,0.45,1.97
73,2024-05-13,7.75,-4.75,0.47,28.87,34.01,25.15,29.61,71.12,0.46,1.46
73,2024-05-14,7.75,-4.75,0.47,29.7,35.74,24.88,30.98,66.14,0.45,0.63
73,2024-05-15,7.75,-4.75,0.47,29.77,35.37,24.73,30.94,66.35,0.45,1.75
73,2024-05-16,7.75,-4.75,0.47,28.05,32.32,25.04,28.67,79.37,0.46,7.46
73,2024-05-17,7.75,-4.75,0.47,29.21,35.76,23.88,30.02,67.97,0.46,0.85
73,2024-05-18,7.75,-4.75,0.47,29.73,35.38,24.87,30.81,67.39,0.46,1.4
73,2024-05-19,7.75,-4.75,0.47,30.05,36.12,25.12,31.26,70.44,0.46,0.98
73,2024-05-20,7.75,-4.75,0.47,29.62,34.19,25.59,30.5,71.92,0.45,1.25
73,2024-05-21,7.75,-4.75,0.47,28.92,32.91,25.51,29.5,76.94,0.46,2.53
73,2024-05-22,7.75,-4.75,0.47,28.61,33.22,25.18,29.22,77.85,0.46,4.62
73,2024-05-23,7.75,-4.75,0.47,28.48,34.0,24.55,29.22,71.72,0.46,2.37
73,2024-05-24,7.75,-4.75,0.47,29.32,35.47,23.96,30.51,66.08,0.46,0.3
73,2024-05-25,7.75,-4.75,0.47,28.75,35.13,24.0,29.64,70.16,0.46,4.37
73,2024-05-26,7.75,-4.75,0.47,26.11,30.1,23.89,26.74,81.26,0.47,6.08
73,2024-05-27,7.75,-4.75,0.47,28.77,35.88,22.4,30.3,67.96,0.47,0.07
73,2024-05-28,7.75,-4.75,0.47,30.23,37.49,23.99,31.83,63.88,0.46,0.67
73,2024-05-29,7.75,-4.75,0.47,29.47,34.76,25.27,30.47,70.82,0.46,2.84
73,2024-05-30,7.75,-4.75,0.47,28.17,31.9,25.18,28.53,79.36,0.46,5.18
73,2024-05-31,7.75,-4.75,0.48,28.04,32.68,24.83,28.53,80.81,0.47,8.66
73,2024-06-01,7.75,-4.75,0.48,27.65,32.3,24.42,28.16,82.48,0.48,7.49
73,2024-06-02,7.75,-4.75,0.48,27.16,32.41,23.45,27.83,77.09,0.49,5.27
73,2024-06-03,7.75,-4.75,0.48,27.72,32.24,23.73,28.6,76.11,0.49,0.94
73,2024-06-04,7.75,-4.75,0.48,28.32,33.43,24.18,29.29,74.2,0.48,2.88
73,2024-06-05,7.75,-4.75,0.48,28.46,33.58,23.78,29.46,72.21,0.48,0.75
73,2024-06-06,7.75,-4.75,0.48,27.99,33.1,24.35,28.82,77.42,0.47,3.15
73,2024-06-07,7.75,-4.75,0.48,28.23,34.09,23.85,29.25,73.09,0.47,1.38
73,2024-06-08,7.75,-4.75,0.48,27.84,32.54,23.65,28.9,72.5,0.47,1.88
73,2024-06-09,7.75,-4.75,0.48,28.1,34.13,22.9,29.35,73.09,0.47,18.99
73,2024-06-10,7.75,-4.75,0.5,26.44,29.78,23.96,26.56,84.41,0.52,10.97
73,2024-06-11,7.75,-4.75,0.5,27.38,32.58,23.11,28.12,77.06,0.51,1.16
73,2024-06-12,7.75,-4.75,0.5,27.87,33.05,23.54,28.83,76.62,0.5,3.25
73,2024-06-13,7.75,-4.75,0.5,27.36,31.75,24.12,28.02,80.69,0.5,8.59
73,2024-06-14,7.75,-4.75,0.5,26.4,30.4,23.64,26.74,84.21,0.51,9.96
73,2024-06-15,7.75,-4.75,0.51,26.41,30.42,23.07,26.51,80.42,0.52,3.31
73,2024-06-16,7.75,-4.75,0.51,26.05,29.9,23.12,26.5,83.96,0.52,19.69
73,2024-06-17,7.75,-4.75,0.54,25.92,29.6,22.71,26.2,84.21,0.57,23.24
73,2024-06-18,7.75,-4.75,0.54,26.98,31.29,22.86,27.33,80.74,0.56,4.85
73,2024-06-19,7.75,-4.75,0.54,26.54,29.99,23.37,26.56,84.16,0.56,4.74
73,2024-06-20,7.75,-4.75,0.54,26.26,29.65,23.6,26.4,87.08,0.55,4.05
73,2024-06-21,7.75,-4.75,0.54,25.89,29.33,23.62,26.1,87.76,0.55,5.54
73,2024-06-22,7.75,-4.75,0.54,26.11,30.17,22.84,26.51,84.26,0.54,2.33
73,2024-06-23,7.75,-4.75,0.54,26.78,31.45,22.49,27.37,81.59,0.54,1.1
73,2024-06-24,7.75,-4.75,0.54,27.16,31.29,22.99,27.62,80.7,0.53,2.3
73,2024-06-25,7.75,-4.75,0.54,26.38,29.54,23.82,26.41,85.2,0.54,15.36
73,2024-06-26,7.75,-4.75,0.55,25.49,28.76,23.02,25.67,87.62,0.55,5.31
73,2024-06-27,7.75,-4.75,0.55,26.56,31.06,22.35,26.99,83.14,0.55,8.35
73,2024-06-28,7.75,-4.75,0.55,26.15,29.81,23.3,26.32,86.54,0.56,8.16
73,2024-06-29,7.75,-4.75,0.56,26.48,30.67,23.05,26.71,83.56,0.56,5.63
73,2024-06-30,7.75,-4.75,0.56,25.68,28.75,23.15,25.79,86.46,0.56,8.55
